TRAIN,NEURONS,RADIUS,LEAKING,SPARSITY,SCALE,MSE,NMSE,MAPE
80.0,280.0,1.2,0.3,0.6,0.8,0.00019933451090962162,1.2064724577597597e-6,3.6258507806300497
80.0,300.0,1.2,0.3,0.6,0.8,0.00023514926458627597,1.4232413137654554e-6,3.705291881368108
80.0,320.0,1.2,0.3,0.6,0.8,0.0002049909631308888,1.240708144206885e-6,3.7353640507198027
80.0,340.0,1.2,0.3,0.6,0.8,0.0002108105892681354,1.2759314410510038e-6,4.1536505958969325
80.0,360.0,1.2,0.3,0.6,0.8,0.00020529482466537696,1.2425472666481506e-6,3.893460958641312
80.0,380.0,1.2,0.3,0.6,0.8,0.00020700488410421735,1.2528974042368618e-6,3.790137570561758
80.0,400.0,1.2,0.3,0.6,0.8,0.0002264494440972693,1.3705856358321973e-6,3.64076931840005
90.0,20.0,1.2,0.3,0.6,0.8,0.002074966470001024,1.2188782785927047e-5,10.405532705763104
90.0,40.0,1.2,0.3,0.6,0.8,0.0007124963738258458,4.185351263203605e-6,5.388325596993271
90.0,60.0,1.2,0.3,0.6,0.8,0.0003703735162533193,2.175650741609093e-6,5.402544402314447
90.0,80.0,1.2,0.3,0.6,0.8,0.0003360914941527258,1.9742710437259373e-6,3.6682745017227965
90.0,100.0,1.2,0.3,0.6,0.8,0.0003611138343984639,2.1212574526440107e-6,3.190061821223294
90.0,120.0,1.2,0.3,0.6,0.8,0.0002690602592509639,1.5805156872407672e-6,3.260151152574583
90.0,140.0,1.2,0.3,0.6,0.8,0.0002550325837808726,1.498114216292499e-6,3.174005210019647
90.0,160.0,1.2,0.3,0.6,0.8,0.0002708552332076991,1.5910597360152184e-6,3.1070752984679406
90.0,180.0,1.2,0.3,0.6,0.8,0.0002741070689540614,1.6101616926689583e-6,3.277957920737659
90.0,200.0,1.2,0.3,0.6,0.8,0.0002863601726474121,1.682138961473508e-6,3.154150659994458
90.0,220.0,1.2,0.3,0.6,0.8,0.0002420856177787318,1.4220610565820201e-6,3.044125881980847
90.0,240.0,1.2,0.3,0.6,0.8,0.0002441671709172877,1.4342885308231871e-6,2.9319755920459536
90.0,260.0,1.2,0.3,0.6,0.8,0.0002225333635952046,1.307207066089283e-6,2.8537255213853663
90.0,280.0,1.2,0.3,0.6,0.8,0.000250277157653043,1.470179858333159e-6,3.83393240798418
90.0,300.0,1.2,0.3,0.6,0.8,0.0002500431404943165,1.4688051930760882e-6,3.1856087272265365
90.0,320.0,1.2,0.3,0.6,0.8,0.00027352294438200316,1.6067304239561017e-6,2.770170725654763
90.0,340.0,1.2,0.3,0.6,0.8,0.00021725715965245377,1.2762135513880983e-6,3.239230111837431
90.0,360.0,1.2,0.3,0.6,0.8,0.00021942633230073182,1.2889557207760316e-6,3.2190122739009945
90.0,380.0,1.2,0.3,0.6,0.8,0.00021294882762265768,1.2509055167571529e-6,2.667354843757044
90.0,400.0,1.2,0.3,0.6,0.8,0.00022582971646040024,1.3265705255188793e-6,3.1549604112987164
100.0,20.0,1.2,0.3,0.6,0.8,0.0014738320961459584,8.384582475243383e-6,10.09521722970129
100.0,40.0,1.2,0.3,0.6,0.8,0.0005694418359755162,3.2395359356578245e-6,8.202142803394375
100.0,60.0,1.2,0.3,0.6,0.8,0.00035622678213856633,2.026562484656035e-6,4.887731917668762
100.0,80.0,1.2,0.3,0.6,0.8,0.00034591138962499315,1.9678785548374807e-6,2.890000277733251
100.0,100.0,1.2,0.3,0.6,0.8,0.00030654373842424563,1.7439172778287644e-6,3.5103233050585017
100.0,120.0,1.2,0.3,0.6,0.8,0.0002734774679178998,1.5558043489991104e-6,2.738934753453299
100.0,140.0,1.2,0.3,0.6,0.8,0.00025052653389579817,1.425237237796015e-6,2.0644370314795166
100.0,160.0,1.2,0.3,0.6,0.8,0.00032208566450873277,1.8323347857798286e-6,2.997813685466376
100.0,180.0,1.2,0.3,0.6,0.8,0.000256921829306507,1.4616198637171454e-6,3.301421172552339
100.0,200.0,1.2,0.3,0.6,0.8,0.00023024665499541682,1.3098656716095802e-6,2.848260761775508
100.0,220.0,1.2,0.3,0.6,0.8,0.00026221225612916996,1.4917169284641087e-6,2.3976808593730388
100.0,240.0,1.2,0.3,0.6,0.8,0.00023743427086136179,1.3507557826242444e-6,2.762944103835504
100.0,260.0,1.2,0.3,0.6,0.8,0.00023806794707596516,1.3543607458339858e-6,2.759732931739421
100.0,280.0,1.2,0.3,0.6,0.8,0.00025584722013280556,1.455506447359126e-6,3.095973302592383
100.0,300.0,1.2,0.3,0.6,0.8,0.00025538113676203404,1.452854914343396e-6,2.9682859839930433
100.0,320.0,1.2,0.3,0.6,0.8,0.0002585089292802848,1.4706488234347377e-6,2.940970116834053
100.0,340.0,1.2,0.3,0.6,0.8,0.0002719790370813605,1.5472798250962415e-6,3.9582822842897842
100.0,360.0,1.2,0.3,0.6,0.8,0.0002532105859548784,1.4405067219632104e-6,2.519727691590785
100.0,380.0,1.2,0.3,0.6,0.8,0.00024214283067905548,1.3775426250565048e-6,2.810621876604321
100.0,400.0,1.2,0.3,0.6,0.8,0.00021428187395442896,1.219042555674325e-6,2.8406282047534908
110.0,20.0,1.2,0.3,0.6,0.8,0.001982425233592007,1.1192329560599583e-5,9.550218107293245
110.0,40.0,1.2,0.3,0.6,0.8,0.0008945784824130699,5.050590066817482e-6,4.285579412457871
110.0,60.0,1.2,0.3,0.6,0.8,0.00041688952829467383,2.353665052266568e-6,5.739882625361087
110.0,80.0,1.2,0.3,0.6,0.8,0.00025920366115377355,1.4634059079698322e-6,3.064753448857613
110.0,100.0,1.2,0.3,0.6,0.8,0.0002525788119376873,1.4260034907390108e-6,3.6585637034262435
110.0,120.0,1.2,0.3,0.6,0.8,0.00030802750734019,1.7390544255909808e-6,3.3470430727023626
110.0,140.0,1.2,0.3,0.6,0.8,0.0002597163936953243,1.4663006812426085e-6,3.9800808923499793
110.0,160.0,1.2,0.3,0.6,0.8,0.0002491530312526061,1.4066622990612332e-6,2.911164395285711
110.0,180.0,1.2,0.3,0.6,0.8,0.00022617875583038908,1.276954677515514e-6,2.3790985236103683
110.0,200.0,1.2,0.3,0.6,0.8,0.00020973165934741938,1.1840980486585289e-6,3.2376658302400787
110.0,220.0,1.2,0.3,0.6,0.8,0.00025589880385186795,1.4447474226726792e-6,2.9616165444576668
110.0,240.0,1.2,0.3,0.6,0.8,0.00021351816058639395,1.2054757879195617e-6,2.8455810718252192
110.0,260.0,1.2,0.3,0.6,0.8,0.00020602241011896956,1.1631564569738892e-6,2.986562580838618
110.0,280.0,1.2,0.3,0.6,0.8,0.00019192882755183805,1.083587241394927e-6,2.2239363870940734
110.0,300.0,1.2,0.3,0.6,0.8,0.00022459899942320067,1.2680357261043254e-6,2.61951246176738
110.0,320.0,1.2,0.3,0.6,0.8,0.00024605739165107875,1.3891850101153301e-6,2.5651340571223504
110.0,340.0,1.2,0.3,0.6,0.8,0.00022659880559787053,1.2793261845715392e-6,2.088144020648728
110.0,360.0,1.2,0.3,0.6,0.8,0.00024106865432487853,1.3610197147488423e-6,2.5777358869652374
110.0,380.0,1.2,0.3,0.6,0.8,0.00020253471882160007,1.1434657318235312e-6,2.7809668032470087
110.0,400.0,1.2,0.3,0.6,0.8,0.00022955195808043564,1.2959990231066312e-6,2.3903569356533447
120.0,20.0,1.2,0.3,0.6,0.8,0.0013376745754623848,7.22276506873893e-6,9.425142839788103
120.0,40.0,1.2,0.3,0.6,0.8,0.000632301879027558,3.4141098354654775e-6,4.349019362632928
120.0,60.0,1.2,0.3,0.6,0.8,0.0003556607432790657,1.920387843201551e-6,4.545925381459713
120.0,80.0,1.2,0.3,0.6,0.8,0.00025068885022725405,1.3535927973497256e-6,3.8460614771390813
120.0,100.0,1.2,0.3,0.6,0.8,0.00029129639234700875,1.5728529538407214e-6,4.400934275076067
120.0,120.0,1.2,0.3,0.6,0.8,0.0002933514447534086,1.5839491957874908e-6,4.584571652396722
120.0,140.0,1.2,0.3,0.6,0.8,0.00025743716282668145,1.3900302668285985e-6,3.9752408225334195
120.0,160.0,1.2,0.3,0.6,0.8,0.0001755737359391481,9.480092319844883e-7,3.5630556482655233
120.0,180.0,1.2,0.3,0.6,0.8,0.0002503331886171485,1.3516724048261e-6,3.8953626964797565
120.0,200.0,1.2,0.3,0.6,0.8,0.00019407640591583505,1.0479142767819678e-6,3.635167386401434
120.0,220.0,1.2,0.3,0.6,0.8,0.00016320819442777125,8.81241571955111e-7,3.6488482260696804
120.0,240.0,1.2,0.3,0.6,0.8,0.00020824859566448626,1.124436922081341e-6,3.8593982851654722
120.0,260.0,1.2,0.3,0.6,0.8,0.0001925325039172935,1.0395779880992233e-6,4.0499586123244775
120.0,280.0,1.2,0.3,0.6,0.8,0.00017665515427793408,9.538483431893769e-7,3.227194136701744
120.0,300.0,1.2,0.3,0.6,0.8,0.00018852620263399512,1.0179459906802329e-6,3.4334988097973254
120.0,320.0,1.2,0.3,0.6,0.8,0.00023529309442267736,1.2704635151820552e-6,4.080069449428303
120.0,340.0,1.2,0.3,0.6,0.8,0.00017443663989117353,9.418694893551773e-7,2.9444542497187194
120.0,360.0,1.2,0.3,0.6,0.8,0.00014319944010460965,7.732044346383942e-7,3.2177854385276703
120.0,380.0,1.2,0.3,0.6,0.8,0.00017620081651714096,9.513951494393713e-7,2.8405912405654035
120.0,400.0,1.2,0.3,0.6,0.8,0.00016904986363991688,9.127836264297792e-7,3.492389380669527
130.0,20.0,1.2,0.3,0.6,0.8,0.0005818301076079542,3.271670290481382e-6,9.94592553488865
130.0,40.0,1.2,0.3,0.6,0.8,0.00046089787282917205,2.5916601044944854e-6,4.954200528664328
130.0,60.0,1.2,0.3,0.6,0.8,0.0002909139325723184,1.6358288404787706e-6,5.631154890318411
130.0,80.0,1.2,0.3,0.6,0.8,0.0002607128483887047,1.4660060888338274e-6,3.929293125988932
130.0,100.0,1.2,0.3,0.6,0.8,0.00017073790628591897,9.600708663069515e-7,4.1956460656938255
130.0,120.0,1.2,0.3,0.6,0.8,0.0001856337483198579,1.0438311997735374e-6,4.36019314737685
130.0,140.0,1.2,0.3,0.6,0.8,0.0001373234546285379,7.721791306770688e-7,4.284394071134812
130.0,160.0,1.2,0.3,0.6,0.8,0.0001322535254609607,7.436705739428682e-7,3.438093889873533
130.0,180.0,1.2,0.3,0.6,0.8,0.00014002853882004186,7.873900031755365e-7,4.6074634984201825
130.0,200.0,1.2,0.3,0.6,0.8,0.00010046129351469379,5.649006901458261e-7,3.771795118042735
130.0,220.0,1.2,0.3,0.6,0.8,0.00011356026185609699,6.385570805562751e-7,4.356496828998658
130.0,240.0,1.2,0.3,0.6,0.8,0.00015254514642867433,8.577717395541031e-7,3.683961758992655
130.0,260.0,1.2,0.3,0.6,0.8,0.0001032380161700859,5.805143906019638e-7,3.6322938491106873
130.0,280.0,1.2,0.3,0.6,0.8,0.0001264560401560221,7.110709195357599e-7,4.206493021504693
130.0,300.0,1.2,0.3,0.6,0.8,9.198564471033545e-5,5.172415401238788e-7,3.832610814619206
130.0,320.0,1.2,0.3,0.6,0.8,0.00010695632004861567,6.014226663534217e-7,3.103937798509605
130.0,340.0,1.2,0.3,0.6,0.8,9.494500856072173e-5,5.338822444487868e-7,3.2934320247441526
130.0,360.0,1.2,0.3,0.6,0.8,9.617337332284295e-5,5.407894231003497e-7,3.9051341803431887
130.0,380.0,1.2,0.3,0.6,0.8,8.405683731391094e-5,4.726573165530522e-7,3.350314548254224
130.0,400.0,1.2,0.3,0.6,0.8,8.93158930828469e-5,5.022293450373639e-7,3.63720375446105
140.0,20.0,1.2,0.3,0.6,0.8,0.000510794669789768,2.790850588250687e-6,7.033325054344558
140.0,40.0,1.2,0.3,0.6,0.8,0.0005490507159248272,2.9998717765573667e-6,4.5599613996772135
140.0,60.0,1.2,0.3,0.6,0.8,0.00018261117377854795,9.977404462164141e-7,3.3284511172653803
140.0,80.0,1.2,0.3,0.6,0.8,0.00020108685916726834,1.098686835215867e-6,4.412147759395649
140.0,100.0,1.2,0.3,0.6,0.8,0.00011341710534231495,6.196818680440946e-7,2.1854057755724994
140.0,120.0,1.2,0.3,0.6,0.8,0.0001410651244097936,7.707435271451908e-7,4.921831761370792
140.0,140.0,1.2,0.3,0.6,0.8,0.0001465375358375987,8.006433744923168e-7,3.8752527936690906
140.0,160.0,1.2,0.3,0.6,0.8,0.00011192753338693209,6.11543230321753e-7,3.156511066991531
140.0,180.0,1.2,0.3,0.6,0.8,0.00012465290025287856,6.810713591453164e-7,4.695150117553246
140.0,200.0,1.2,0.3,0.6,0.8,0.00010388408037086599,5.675958735674354e-7,2.969470167614366
140.0,220.0,1.2,0.3,0.6,0.8,9.408107968130292e-5,5.140348012634717e-7,2.284735163673013
140.0,240.0,1.2,0.3,0.6,0.8,9.232706106288561e-5,5.044512950475056e-7,2.8631720099270703
140.0,260.0,1.2,0.3,0.6,0.8,0.00011221401141751813,6.131084725364202e-7,3.1861196943805226
140.0,280.0,1.2,0.3,0.6,0.8,0.00011371169819830203,6.21291447575855e-7,3.8771269797668313
140.0,300.0,1.2,0.3,0.6,0.8,8.61851559460218e-5,4.7089350652274635e-7,3.5837816692531823
140.0,320.0,1.2,0.3,0.6,0.8,0.00010348507856115325,5.654158303892083e-7,3.202973897454267
140.0,340.0,1.2,0.3,0.6,0.8,8.83174176461172e-5,4.825436355706177e-7,3.2748717564384
140.0,360.0,1.2,0.3,0.6,0.8,8.599620744802505e-5,4.698611405683397e-7,3.7005588482694813
140.0,380.0,1.2,0.3,0.6,0.8,8.070538107171924e-5,4.409534271994382e-7,3.209721963155188
140.0,400.0,1.2,0.3,0.6,0.8,8.206624101159536e-5,4.4838881560177455e-7,3.3646479228448043
150.0,20.0,1.2,0.3,0.6,0.8,0.00043584479119071636,2.4108882403957403e-6,3.8377913259814127
150.0,40.0,1.2,0.3,0.6,0.8,0.0006404889492674714,3.5428834004733694e-6,7.077695452653656
150.0,60.0,1.2,0.3,0.6,0.8,0.0003463547853143759,1.915871649258353e-6,5.005319015464325
150.0,80.0,1.2,0.3,0.6,0.8,0.00014716996466730388,8.140749742276996e-7,2.262384262177508
150.0,100.0,1.2,0.3,0.6,0.8,0.0001579979257980733,8.739701586724098e-7,3.980059662757371
150.0,120.0,1.2,0.3,0.6,0.8,0.00013940570135666044,7.711267240952908e-7,3.473457677518831
150.0,140.0,1.2,0.3,0.6,0.8,0.00012483243553840852,6.905142769684175e-7,1.9337039317737543
150.0,160.0,1.2,0.3,0.6,0.8,0.00011751530092101378,6.500393323114552e-7,2.8759431999402665
150.0,180.0,1.2,0.3,0.6,0.8,9.605404014618294e-5,5.313257391427681e-7,2.06152828875135
150.0,200.0,1.2,0.3,0.6,0.8,9.237917037990762e-5,5.109980892922455e-7,1.8802759595073832
150.0,220.0,1.2,0.3,0.6,0.8,9.948902320199113e-5,5.503264486214386e-7,2.0546811369293905
150.0,240.0,1.2,0.3,0.6,0.8,8.25582680029435e-5,4.5667347986875754e-7,2.2522287602341797
150.0,260.0,1.2,0.3,0.6,0.8,8.770827291419196e-5,4.851608830211246e-7,2.041345692265609
150.0,280.0,1.2,0.3,0.6,0.8,8.78817086944289e-5,4.861202481242266e-7,1.8034584239908564
150.0,300.0,1.2,0.3,0.6,0.8,8.793988856887129e-5,4.86442071805399e-7,2.214862053340773
150.0,320.0,1.2,0.3,0.6,0.8,8.066308479321415e-5,4.461902183819118e-7,2.2518561169165308
150.0,340.0,1.2,0.3,0.6,0.8,8.125509244881521e-5,4.4946492608511414e-7,2.749081394021194
150.0,360.0,1.2,0.3,0.6,0.8,9.147698406254147e-5,5.060076192277949e-7,2.1613518092433557
150.0,380.0,1.2,0.3,0.6,0.8,7.287927552905902e-5,4.031338492346126e-7,2.8456356725802836
150.0,400.0,1.2,0.3,0.6,0.8,7.746943361911499e-5,4.28524443282187e-7,1.574514173248419
160.0,20.0,1.2,0.3,0.6,0.8,0.0006843794802917667,4.037536072774512e-6,4.9042008361377585
160.0,40.0,1.2,0.3,0.6,0.8,0.0005206506201673667,3.071608253570038e-6,10.075937214859962
160.0,60.0,1.2,0.3,0.6,0.8,0.00020436150770872995,1.2056424586383236e-6,4.361199135395558
160.0,80.0,1.2,0.3,0.6,0.8,0.00019423909839701427,1.1459247232059039e-6,5.86621501345901
160.0,100.0,1.2,0.3,0.6,0.8,0.00017264212282599913,1.0185121247252643e-6,3.832938174642056
160.0,120.0,1.2,0.3,0.6,0.8,0.00012316291415399877,7.266066897750952e-7,4.464958316307982
160.0,140.0,1.2,0.3,0.6,0.8,0.00011353750430967943,6.698210312613272e-7,2.716020872797728
160.0,160.0,1.2,0.3,0.6,0.8,0.00010648371544396303,6.282067984925079e-7,2.4954756256896693
160.0,180.0,1.2,0.3,0.6,0.8,0.00010588878419666973,6.246969674105716e-7,2.5103101747641756
160.0,200.0,1.2,0.3,0.6,0.8,0.00010251941446471171,6.048191770514927e-7,3.0238360231765413
160.0,220.0,1.2,0.3,0.6,0.8,7.887857320653839e-5,4.653486754959553e-7,2.617111560406905
160.0,240.0,1.2,0.3,0.6,0.8,7.3716508454452e-5,4.348947778459831e-7,2.157111647566782
160.0,260.0,1.2,0.3,0.6,0.8,7.852233349491417e-5,4.6324701884543095e-7,2.4015732242886445
160.0,280.0,1.2,0.3,0.6,0.8,7.017338531952633e-5,4.139919193011221e-7,2.2931734619782116
160.0,300.0,1.2,0.3,0.6,0.8,8.636555797957048e-5,5.095185724141727e-7,2.521018600348366
160.0,320.0,1.2,0.3,0.6,0.8,7.382919979806148e-5,4.355596069035678e-7,1.3865435402025084
160.0,340.0,1.2,0.3,0.6,0.8,7.277265974974031e-5,4.293264881729931e-7,1.8125764189779936
160.0,360.0,1.2,0.3,0.6,0.8,7.372919992523099e-5,4.349696519071763e-7,1.3975254068777834
160.0,380.0,1.2,0.3,0.6,0.8,6.506261357326119e-5,3.8384062768661436e-7,1.6562720603640797
160.0,400.0,1.2,0.3,0.6,0.8,6.406775214415781e-5,3.7797138551456027e-7,1.4342263267786066
170.0,20.0,1.2,0.3,0.6,0.8,0.0004420140868647186,2.5130651263937666e-6,7.53142926801365
170.0,40.0,1.2,0.3,0.6,0.8,0.0004408633394585826,2.5065225675442033e-6,4.87943615989807
170.0,60.0,1.2,0.3,0.6,0.8,0.0002186919043837466,1.2433698713761547e-6,5.873250208965115
170.0,80.0,1.2,0.3,0.6,0.8,0.00019319281385243904,1.098395136241528e-6,3.7217139948658975
170.0,100.0,1.2,0.3,0.6,0.8,0.00013994722305549486,7.956680482539755e-7,2.6632834321796044
170.0,120.0,1.2,0.3,0.6,0.8,0.00013602476334925433,7.733669565232617e-7,6.243804964747538
170.0,140.0,1.2,0.3,0.6,0.8,0.00011891669542095404,6.7609926717076e-7,3.842622359751669
170.0,160.0,1.2,0.3,0.6,0.8,8.6226590379053e-5,4.902401160706869e-7,2.6516071762913707
170.0,180.0,1.2,0.3,0.6,0.8,7.988506383065072e-5,4.5418545245140846e-7,1.900515625448813
170.0,200.0,1.2,0.3,0.6,0.8,8.368663060957625e-5,4.757992090751849e-7,3.354293087019546
170.0,220.0,1.2,0.3,0.6,0.8,8.179170556106128e-5,4.650256382817037e-7,2.2833184304773706
170.0,240.0,1.2,0.3,0.6,0.8,6.84792231340419e-5,3.8933769907964067e-7,1.6578641650825845
170.0,260.0,1.2,0.3,0.6,0.8,8.34913708749347e-5,4.746890624886877e-7,1.3370412813280637
170.0,280.0,1.2,0.3,0.6,0.8,9.644130465703906e-5,5.483157362622665e-7,2.6997885815002793
170.0,300.0,1.2,0.3,0.6,0.8,6.721918639165399e-5,3.821737771835518e-7,1.5889698140515474
170.0,320.0,1.2,0.3,0.6,0.8,6.430625637272194e-5,3.6561235286757944e-7,2.367704098446569
170.0,340.0,1.2,0.3,0.6,0.8,6.441226872950607e-5,3.662150846915599e-7,1.765445767799196
170.0,360.0,1.2,0.3,0.6,0.8,7.076712132923512e-5,4.0234551339583695e-7,1.9718246763619578
170.0,380.0,1.2,0.3,0.6,0.8,6.497713032319939e-5,3.694265976603408e-7,1.4135887487220944
170.0,400.0,1.2,0.3,0.6,0.8,6.38757913980293e-5,3.6316495006259795e-7,1.559040029533631
180.0,20.0,1.2,0.3,0.6,0.8,0.0007493183927430065,3.829889079712528e-6,10.022440331386953
180.0,40.0,1.2,0.3,0.6,0.8,0.00046719183695491975,2.3878940271764506e-6,4.707740558383874
180.0,60.0,1.2,0.3,0.6,0.8,0.0001908574561484688,9.755037300084417e-7,3.358758863701799
180.0,80.0,1.2,0.3,0.6,0.8,0.0001138761211990087,5.820395138354546e-7,4.584001413764845
180.0,100.0,1.2,0.3,0.6,0.8,0.00011329802021661641,5.790847449936938e-7,3.039481371962405
180.0,120.0,1.2,0.3,0.6,0.8,8.275444511519186e-5,4.2297152814323615e-7,2.194721778349941
180.0,140.0,1.2,0.3,0.6,0.8,8.347020625061694e-5,4.266299005825035e-7,3.345261887883907
180.0,160.0,1.2,0.3,0.6,0.8,8.104908524461087e-5,4.142551544247037e-7,3.4627345553357474
180.0,180.0,1.2,0.3,0.6,0.8,6.987925663197546e-5,3.5716433023020824e-7,2.997494533372144
180.0,200.0,1.2,0.3,0.6,0.8,5.6804939826729976e-5,2.9033935483649033e-7,2.8473509078826496
180.0,220.0,1.2,0.3,0.6,0.8,7.049689196857506e-5,3.603211656339519e-7,2.9093734276072283
180.0,240.0,1.2,0.3,0.6,0.8,5.825115273306489e-5,2.977311859600206e-7,2.2241289499202272
180.0,260.0,1.2,0.3,0.6,0.8,5.655361470105205e-5,2.890547909400034e-7,1.9077938766092704
180.0,280.0,1.2,0.3,0.6,0.8,6.393932723540553e-5,3.2680437783812956e-7,2.173240628197418
180.0,300.0,1.2,0.3,0.6,0.8,4.7399094761604154e-5,2.422645395786881e-7,1.0443126585085023
180.0,320.0,1.2,0.3,0.6,0.8,5.348832462099916e-5,2.733875910988645e-7,1.5037271422855898
180.0,340.0,1.2,0.3,0.6,0.8,5.4087786010428774e-5,2.764515364808554e-7,1.2869638643699162
180.0,360.0,1.2,0.3,0.6,0.8,4.9648408027181524e-5,2.537611482247831e-7,1.3458042379409776
180.0,380.0,1.2,0.3,0.6,0.8,6.02416272220899e-5,3.07904827208912e-7,2.0934159959428476
180.0,400.0,1.2,0.3,0.6,0.8,4.936064694895575e-5,2.522903542048622e-7,1.4676711809858696
190.0,20.0,1.2,0.3,0.6,0.8,0.0005338014568243353,2.7703087712059875e-6,5.7168182824444855
190.0,40.0,1.2,0.3,0.6,0.8,0.0005275256403072799,2.7377387035873834e-6,9.329577430815442
190.0,60.0,1.2,0.3,0.6,0.8,0.0002147399887391342,1.1144519497414341e-6,2.587833244913011
190.0,80.0,1.2,0.3,0.6,0.8,8.125345257975635e-5,4.216870326874067e-7,4.122953272639348
190.0,100.0,1.2,0.3,0.6,0.8,7.900802214064067e-5,4.100337568091017e-7,3.568164742224484
190.0,120.0,1.2,0.3,0.6,0.8,9.322527392567625e-5,4.83818076463908e-7,2.336892863762138
190.0,140.0,1.2,0.3,0.6,0.8,6.729204444593679e-5,3.49230483689574e-7,2.6361344072247093
190.0,160.0,1.2,0.3,0.6,0.8,7.013795834370604e-5,3.640001328396355e-7,1.6665425858133136
190.0,180.0,1.2,0.3,0.6,0.8,6.513802357869068e-5,3.3805160280492257e-7,2.3755796679098697
190.0,200.0,1.2,0.3,0.6,0.8,6.166492180447814e-5,3.2002699049750737e-7,2.0591649883200636
190.0,220.0,1.2,0.3,0.6,0.8,6.99226166802849e-5,3.628825583344427e-7,2.6670416807869497
190.0,240.0,1.2,0.3,0.6,0.8,5.429582588890591e-5,2.8178305019015437e-7,1.9041305962928623
190.0,260.0,1.2,0.3,0.6,0.8,5.0525683317014125e-5,2.622168633577981e-7,2.3540797175308947
190.0,280.0,1.2,0.3,0.6,0.8,5.8814021693435164e-5,3.05231464028846e-7,2.107620389691235
190.0,300.0,1.2,0.3,0.6,0.8,5.4435369336413297e-5,2.8250724910653396e-7,1.3686864530374412
190.0,320.0,1.2,0.3,0.6,0.8,5.993428902132013e-5,3.110453979641303e-7,1.521011020916966
190.0,340.0,1.2,0.3,0.6,0.8,5.451547421450663e-5,2.8292297529753863e-7,1.4529341190444383
190.0,360.0,1.2,0.3,0.6,0.8,4.9001121005045204e-5,2.5430472993983424e-7,2.070991223611566
190.0,380.0,1.2,0.3,0.6,0.8,4.676908171007791e-5,2.427209510694833e-7,1.5296852946174786
190.0,400.0,1.2,0.3,0.6,0.8,6.131087395371209e-5,3.181895622667212e-7,1.7888072100251646
200.0,20.0,1.2,0.3,0.6,0.8,0.0002963321427249887,1.6071758953881613e-6,6.703293505242405
200.0,40.0,1.2,0.3,0.6,0.8,0.0002684946805327427,1.456197679482377e-6,5.510098102323709
200.0,60.0,1.2,0.3,0.6,0.8,0.00018822483233250597,1.0208491412928732e-6,4.3894264566861185
200.0,80.0,1.2,0.3,0.6,0.8,0.00012263242066229825,6.65104597392454e-7,4.358554055641479
200.0,100.0,1.2,0.3,0.6,0.8,0.00010795878677026862,5.855212269482052e-7,5.0080330880720805
200.0,120.0,1.2,0.3,0.6,0.8,7.443819430441854e-5,4.0372019883549863e-7,2.57495462057501
200.0,140.0,1.2,0.3,0.6,0.8,7.343616335037616e-5,3.9828562133418356e-7,3.552709951681124
200.0,160.0,1.2,0.3,0.6,0.8,7.192354557365113e-5,3.9008184429085335e-7,2.2912036670324816
200.0,180.0,1.2,0.3,0.6,0.8,6.980375181400565e-5,3.7858501035860517e-7,3.45469629462298
200.0,200.0,1.2,0.3,0.6,0.8,6.752363193140596e-5,3.6621863767891113e-7,2.424948748747123
200.0,220.0,1.2,0.3,0.6,0.8,7.847295111736671e-5,4.256029545632209e-7,3.9929300014100404
200.0,240.0,1.2,0.3,0.6,0.8,5.831318356553377e-5,3.1626519535832956e-7,2.285309201572605
200.0,260.0,1.2,0.3,0.6,0.8,5.757516640074181e-5,3.122625131425932e-7,2.28513072303935
200.0,280.0,1.2,0.3,0.6,0.8,6.000166684425454e-5,3.254227899424731e-7,2.7654190879195544
200.0,300.0,1.2,0.3,0.6,0.8,5.451706831384388e-5,2.9567672705202974e-7,3.563722012046768
200.0,320.0,1.2,0.3,0.6,0.8,5.6332041355463306e-5,3.055203467702497e-7,2.7285069156145014
200.0,340.0,1.2,0.3,0.6,0.8,5.234525632878355e-5,2.8389776902335773e-7,1.5157820340598283
200.0,360.0,1.2,0.3,0.6,0.8,4.793994970124388e-5,2.6000531321863535e-7,2.282334870045317
200.0,380.0,1.2,0.3,0.6,0.8,5.761320318380985e-5,3.124688080126769e-7,2.3601016993847503
200.0,400.0,1.2,0.3,0.6,0.8,4.512833388860933e-5,2.447563391464839e-7,2.2752086972129084
